50.800002 1.706278 1.079050 2.262560
50.900002 1.705460 1.113150 2.264092
51.000002 1.703707 1.187190 2.266076
51.100002 1.701309 1.296700 2.268793
51.200002 1.696527 1.566120 2.273704
51.300002 1.694319 1.712160 2.280061
51.400002 1.694586 1.694020 2.286199
51.500002 1.695713 1.618920 2.291550
51.600002 1.697532 1.503310 2.295815
51.700002 1.699957 1.365080 2.298943
51.800002 1.702738 1.229890 2.301105
51.900002 1.702428 1.243960 2.303352
52.000002 1.700407 1.341700 2.306273
52.100002 1.699021 1.415910 2.309748
52.200002 1.698173 1.464770 2.313604
52.300002 1.701052 1.309270 2.316257
52.400002 1.704313 1.161350 2.317929
52.500002 1.706240 1.080640 2.319124
52.600002 1.705209 1.123660 2.320561
52.700003 1.703114 1.213120 2.322537
52.800003 1.702632 1.234680 2.324644
52.900003 1.705526 1.110380 2.325985
53.000003 1.707707 1.019250 2.326824
53.100003 1.708571 0.982506 2.327471
53.200003 1.706654 1.063370 2.328538
53.300003 1.702226 1.253270 2.330735
53.400003 1.698009 1.474500 2.334544
53.500003 1.696921 1.541170 2.338902
53.600003 1.696910 1.541880 2.343249
53.700003 1.697324 1.516080 2.347359
53.800003 1.698811 1.427750 2.350739
53.900003 1.701103 1.306770 2.353227
54.000003 1.702513 1.240070 2.355265
54.100003 1.701452 1.289750 2.357620
54.200003 1.698475 1.447050 2.361107
54.300003 1.694527 1.698010 2.366809
54.400003 1.689118 2.052260 2.376751
54.500003 1.684886 2.231930 2.389464
54.600003 1.679727 2.215810 2.401857
54.700003 1.671541 1.626720 2.406758
54.800003 1.663241 0.763922 2.406284
54.900003 1.659972 0.492627 2.404885
55.000003 1.660264 0.514124 2.403555
55.100003 1.664364 1.213630 2.405298
55.200003 1.667440 1.478210 2.408878
55.300003 1.667960 1.523270 2.412810
55.400003 1.666026 1.355660 2.415452
55.500003 1.664595 1.233170 2.417281
55.600003 1.665665 1.324530 2.419692
55.700003 1.671075 1.786530 2.426052
55.800003 1.679260 2.260970 2.438872
55.900003 1.686968 2.171330 2.450178
56.000003 1.693069 1.799330 2.456587
56.100003 1.694079 1.729710 2.462249
56.200003 1.692796 1.818150 2.468818
56.300003 1.691934 1.877180 2.476028
56.400003 1.695357 1.643150 2.480798
56.500003 1.697645 1.496500 2.484306
56.600003 1.696513 1.567420 2.488380
56.700003 1.695215 1.652630 2.493190
56.800003 1.692810 1.817150 2.499624
56.900003 1.688138 2.113210 2.509756
57.000003 1.682638 2.291410 2.522679
57.100003 1.678097 2.224560 2.534439
57.200003 1.675394 2.094150 2.544185
57.300003 1.673538 1.974200 2.552298
57.400003 1.672616 1.907110 2.559569
57.500003 1.673351 1.960910 2.567462
57.600003 1.674045 2.009070 2.575935
57.700003 1.675521 2.101570 2.585629
57.800003 1.677404 2.196900 2.596702
57.900003 1.678792 2.247910 2.608549
58.000003 1.683673 2.278360 2.620859
58.100003 1.692568 1.833850 2.627108
58.200003 1.703628 1.190630 2.628244
58.300003 1.714708 0.687533 2.627149
58.400003 1.723827 0.244837 2.624842
58.500003 1.728466 0.108194 2.622264
58.600003 1.729149 0.094429 2.619669
58.700003 1.728087 0.116567 2.617125
58.800003 1.723923 0.241277 2.614843
